t_wql,trp,cdom,temp
09-10-2024 22:16:00,74.3298634090393,2567.32869619292,25.82
09-10-2024 22:26:00,76.1009967364696,2588.37150672318,25.83
09-10-2024 22:36:00,74.3539771015845,2573.21155218076,25.84
09-10-2024 22:46:00,75.7075033727428,2598.0764925042,25.84
09-10-2024 22:56:00,75.1983668084647,2608.3539619109,25.84
09-10-2024 23:06:00,75.7279108717526,2577.03135545298,25.85
09-10-2024 23:16:00,76.4566815898863,2574.02222957717,25.84
09-10-2024 23:26:00,74.9127323392544,2582.09583647127,25.84
09-10-2024 23:36:00,75.1241341847046,2552.64245074297,25.83
09-10-2024 23:46:00,74.0976529595478,2575.19668090219,25.83
09-10-2024 23:56:00,75.5507194600468,2577.01496044422,25.82
09-11-2024 00:06:00,74.0031935220725,2557.84911314566,25.81
09-11-2024 00:16:00,75.4560944279177,2564.28463953701,25.8
09-11-2024 00:26:00,75.3570666313816,2588.44743186294,25.79
09-11-2024 00:36:00,75.7752729738693,2549.35595185946,25.78
09-11-2024 00:46:00,75.8831161440885,2564.28618882306,25.77
09-11-2024 00:56:00,75.780219767769,2536.88948979985,25.75
09-11-2024 01:06:00,77.6461793622671,2519.94049530426,25.74
09-11-2024 01:16:00,75.7890331183034,2537.17488550807,25.73
09-11-2024 01:26:00,76.7201887814434,2560.73971097617,25.71
09-11-2024 01:36:00,76.7127936744416,2584.37854789452,25.67
09-11-2024 01:46:00,76.7132338086081,2597.34101770263,25.65
09-11-2024 01:56:00,75.7757936248215,2632.47720656224,25.61
09-11-2024 02:06:00,78.1448832046232,2679.52624159751,25.57
09-11-2024 02:16:00,77.414137173851,2616.84830509596,25.53
09-11-2024 02:26:00,77.7124329062694,2723.9610116794,25.48
09-11-2024 02:36:00,77.3911823369593,2751.91888305107,25.43
09-11-2024 02:46:00,80.2692746223928,2720.78895161548,25.38
09-11-2024 02:56:00,79.1221240458958,2700.23929811907,25.33
09-11-2024 03:06:00,77.9756599327497,2741.64617635104,25.28
09-11-2024 03:16:00,77.0360943663622,2746.9980188142,25.23
09-11-2024 03:26:00,78.0555305947193,2737.83904845399,25.18
09-11-2024 03:36:00,77.4217053661085,2772.2137850691,25.12
09-11-2024 03:46:00,77.9253297987057,2773.27091536394,25.07
09-11-2024 03:56:00,78.6346161912158,2773.80612842818,25.02
09-11-2024 04:06:00,77.4864966448335,2673.42560910173,24.96
09-11-2024 04:16:00,78.9118159754686,2710.68493138937,24.9
09-11-2024 04:26:00,78.175898306816,2743.84828833313,24.84
09-11-2024 04:36:00,77.5394063426091,2770.03475609355,24.77
09-11-2024 04:46:00,77.832443780383,2773.61018607839,24.71
09-11-2024 04:56:00,78.9472979588665,2787.05249773674,24.65
09-11-2024 05:06:00,77.1892294875156,2690.47606485566,24.6
09-11-2024 05:16:00,79.0183816798212,2780.57890774119,24.53
09-11-2024 05:26:00,78.2840718907566,2788.49942164741,24.47
09-11-2024 05:36:00,78.8841747962107,2471.34363848109,24.41
09-11-2024 05:46:00,77.8427342433667,2588.64609088033,24.35
09-11-2024 05:56:00,77.3108011552354,2595.86230490148,24.28
09-11-2024 06:06:00,77.2956446395605,2608.0002869047,24.22
09-11-2024 06:16:00,77.7967115158385,2607.77411461236,24.17
09-11-2024 06:26:00,77.4702192672853,2612.7967729248,24.1
09-11-2024 06:36:00,79.5026941586203,2591.82992815338,24.04
09-11-2024 06:46:00,78.1602492384567,2534.88460285837,23.99
09-11-2024 06:56:00,79.884224601167,2561.68931282537,23.93
09-11-2024 07:06:00,77.9249011573822,2572.15798547809,23.87
09-11-2024 07:16:00,77.9135312104412,2557.2962631205,23.82
09-11-2024 07:26:00,77.9021728281893,2638.46825161838,23.77
09-11-2024 07:36:00,77.0733072301028,2635.756666464,23.72
09-11-2024 07:46:00,78.594609157142,2506.60261852788,23.67
09-11-2024 07:56:00,77.1571346085839,2665.63882108793,23.63
09-11-2024 08:06:00,78.6815797886098,2672.46275079572,23.59
09-11-2024 08:16:00,78.1635579939236,2668.67843633795,23.55
09-11-2024 08:26:00,78.2581657910519,2644.0049438891,23.51
09-11-2024 08:36:00,77.8464454786408,2688.24615801567,23.48
09-11-2024 08:46:00,76.8227071736131,2705.92652516225,23.45
09-11-2024 08:56:00,78.5535945417805,2613.97262296373,23.42
09-11-2024 09:06:00,77.5300983108116,2614.08181880881,23.39
09-11-2024 09:16:00,76.2010445012572,2547.07108941919,23.36
09-11-2024 09:26:00,76.7115044897151,2593.1942743931,23.34
09-11-2024 09:36:00,78.7510933240506,2606.52401198855,23.32
09-11-2024 09:46:00,78.7514487384927,2529.44178419005,23.3
09-11-2024 09:56:00,77.7364437431669,2545.19917883984,23.29
09-11-2024 10:06:00,76.7177230384755,2524.84244677078,23.27
09-11-2024 10:16:00,77.4394318360091,2480.15846309451,23.27
09-11-2024 10:26:00,77.4477016149077,2522.16200434845,23.27
09-11-2024 10:36:00,76.8482940911996,2561.14442906666,23.28
09-11-2024 10:46:00,79.7144973868969,2545.27688694888,23.29
09-11-2024 10:56:00,78.2055528282447,2416.90463759996,23.32
09-11-2024 11:06:00,75.4686993471509,2459.02900665794,23.34
09-11-2024 11:16:00,76.0963343622159,2473.00367804468,23.36
09-11-2024 11:26:00,74.3895356374179,2431.00016691267,23.41
09-11-2024 11:36:00,76.1508739652788,2458.09191924157,23.46
09-11-2024 11:46:00,76.7982244320468,2450.31707474217,23.53
09-11-2024 11:56:00,75.9143355642625,2454.78912291233,23.6
09-11-2024 12:06:00,77.2810987410524,2444.06515277861,23.68
09-11-2024 12:16:00,77.5209010100825,2451.22004110067,23.75
09-11-2024 12:26:00,74.7993713732943,2443.78210356298,23.83
09-11-2024 12:36:00,76.6789599171439,2433.3396348045,23.91
09-11-2024 12:46:00,77.639141071921,2456.15438641974,23.99
09-11-2024 12:56:00,76.1387895081752,2412.46780347355,24.06
09-11-2024 13:06:00,76.4810591092988,2489.45354264657,24.13
09-11-2024 13:16:00,77.1271713899051,2485.84205875131,24.19
09-11-2024 13:26:00,76.8472928908261,2490.55987405425,24.24
09-11-2024 13:36:00,76.5634048140816,2497.19447281824,24.28
09-11-2024 13:46:00,75.9679180827124,2500.77317521406,24.31
09-11-2024 13:56:00,78.1375176207184,2502.0181533147,24.33
09-11-2024 14:06:00,78.4613636670404,2460.66827200065,24.35
09-11-2024 14:16:00,77.7477330037409,2446.41298097314,24.34
09-11-2024 14:26:00,76.8290713989652,2425.21750149003,24.33
09-11-2024 14:36:00,77.3423650195066,2381.59986297108,24.31
09-11-2024 14:46:00,77.1339324347769,2440.39306739588,24.28
09-11-2024 14:56:00,75.1829122298127,2422.21811000082,24.25
09-11-2024 15:06:00,76.8197890754867,2414.30133686367,24.22
09-11-2024 15:16:00,77.9476362278655,2408.92028313525,24.2
09-11-2024 15:26:00,76.8209381124653,2360.90280021679,24.18
09-11-2024 15:36:00,77.0264257954485,2413.16734294927,24.16
09-11-2024 15:46:00,77.740183477106,2381.56942707553,24.13
09-11-2024 15:56:00,76.6139815296599,2432.67104671019,24.11
09-11-2024 16:06:00,76.9218280233809,2407.02305227162,24.09
09-11-2024 16:16:00,77.4344054843945,2406.50886271423,24.07
09-11-2024 16:26:00,75.1861122121183,2359.93149844267,24.06
09-11-2024 16:36:00,76.7303037904643,2376.26102938086,24.06
09-11-2024 16:46:00,76.1204060737552,2371.86860148706,24.05
09-11-2024 16:56:00,75.6205006953335,2381.21229259883,24.06
09-11-2024 17:06:00,77.8853576858139,2405.96352094129,24.07
09-11-2024 17:16:00,76.2590199500642,2475.69984851991,24.08
09-11-2024 17:26:00,76.7793240666926,2419.23527620038,24.08
09-11-2024 17:36:00,77.0948144482291,2393.27504989773,24.08
09-11-2024 17:46:00,75.870420266777,2386.29560363559,24.07
09-11-2024 17:56:00,75.6738883922125,2365.09376456586,24.07
09-11-2024 18:06:00,75.7845589978427,2382.04502546617,24.07
09-11-2024 18:16:00,78.0417390190086,2363.69452712861,24.06
09-11-2024 18:26:00,76.4116922118299,2341.56397933199,24.06
09-11-2024 18:36:00,77.955883790176,2383.53356276005,24.06
09-11-2024 18:46:00,74.2816257124636,2402.18454308857,24.07
09-11-2024 18:56:00,76.8537520767803,2393.22960151692,24.08
09-11-2024 19:06:00,76.5624381938844,2372.52849430041,24.1
09-11-2024 19:16:00,74.3211772452451,2383.53087220226,24.11
09-11-2024 19:26:00,75.3611915550821,2305.30596974493,24.13
09-11-2024 19:36:00,77.0161444628416,2268.8547687624,24.15
09-11-2024 19:46:00,76.8271833351927,2266.43702895695,24.17
09-11-2024 19:56:00,75.9170816786928,2315.935511494,24.18
09-11-2024 20:06:00,76.7527480346282,2306.69343204074,24.2
09-11-2024 20:16:00,75.6375074271215,2292.85532510101,24.21
09-11-2024 20:26:00,76.5757829395294,2355.87385487605,24.23
09-11-2024 20:36:00,78.5354404122299,2299.5837975667,24.24
09-11-2024 20:46:00,75.9886863836031,2282.87790850725,24.26
09-11-2024 20:56:00,75.1768303688299,2365.40948069785,24.26
09-11-2024 21:06:00,74.778748584859,2290.46367956396,24.27
09-11-2024 21:16:00,76.5337033086946,2288.42383958126,24.28
09-11-2024 21:26:00,75.9343641813863,2295.74438020481,24.3
09-11-2024 21:36:00,76.2502537983273,2301.95419345888,24.3
09-11-2024 21:46:00,76.2661198046836,2252.29153610697,24.32
09-11-2024 21:56:00,75.7653977710736,2288.38000605624,24.33
09-11-2024 22:06:00,76.7005141022257,2290.79494237956,24.34
09-11-2024 22:16:00,76.1997566094229,2289.58293414965,24.35
09-11-2024 22:26:00,74.9846266419405,2278.6644494808,24.37
09-11-2024 22:36:00,76.3302681553894,2289.06145735683,24.38
09-11-2024 22:46:00,75.8255958143956,2291.33612635746,24.38
09-11-2024 22:56:00,76.251810574694,2311.62322756696,24.4
09-11-2024 23:06:00,76.4690898994515,2289.05210451782,24.41
09-11-2024 23:16:00,77.1956059835941,2293.60850204021,24.41
09-11-2024 23:26:00,74.4408727774236,2273.45509843569,24.43
09-11-2024 23:36:00,74.9659550835176,2319.2239932134,24.44
09-11-2024 23:46:00,75.6925985502218,2296.40045228288,24.44
09-11-2024 23:56:00,75.1877442664022,2352.29745304593,24.44
09-12-2024 00:06:00,76.2260542149476,2351.6080305776,24.45
09-12-2024 00:16:00,76.1316931140318,2361.35216143455,24.45
09-12-2024 00:26:00,74.8057614553435,2328.05049608891,24.45
09-12-2024 00:36:00,77.5850649892304,2315.90869200913,24.45
09-12-2024 00:46:00,77.2815894117682,2335.77662551275,24.44
09-12-2024 00:56:00,76.1534156415514,2311.00790614837,24.42
09-12-2024 01:06:00,75.5460093395261,2337.03032222506,24.42
09-12-2024 01:16:00,77.1922367153427,2323.60703012933,24.41
09-12-2024 01:26:00,78.1200666189281,2315.473752899,24.4
09-12-2024 01:36:00,76.0725477091653,2346.21913169449,24.39
09-12-2024 01:46:00,76.7913400075343,2319.90431618984,24.37
09-12-2024 01:56:00,76.7881548376263,2360.91983658754,24.34
09-12-2024 02:06:00,76.8836976126466,2391.92309531584,24.3
09-12-2024 02:16:00,76.1628512951778,2409.80083355465,24.27
09-12-2024 02:26:00,76.562201929838,2462.35673773897,24.22
09-12-2024 02:36:00,76.1454055197256,2423.95631856611,24.18
09-12-2024 02:46:00,77.4664922259215,2440.57062278296,24.13
09-12-2024 02:56:00,77.6603289340982,2446.41707018365,24.08
09-12-2024 03:06:00,76.7241093595409,2429.0570097598,24.02
09-12-2024 03:16:00,76.4025644667974,2452.10515216053,23.96
09-12-2024 03:26:00,77.9226211556487,2386.43904388106,23.9
09-12-2024 03:36:00,79.2370849913734,2460.87819281113,23.84
09-12-2024 03:46:00,78.9150105613672,2433.02505275687,23.78
09-12-2024 03:56:00,76.8559421002675,2484.06738753879,23.72
09-12-2024 04:06:00,77.1478701014061,2489.61673629129,23.66
09-12-2024 04:16:00,76.724773896328,2409.78024527409,23.6
09-12-2024 04:26:00,77.1186355283577,2457.46403310599,23.54
09-12-2024 04:36:00,77.8183621890336,2440.0742916304,23.48
09-12-2024 04:46:00,78.0036926130119,2527.74598622721,23.41
09-12-2024 04:56:00,77.7887208687695,2413.26162774866,23.36
09-12-2024 05:06:00,76.7545464698687,2514.88826934067,23.3
09-12-2024 05:16:00,76.230615937884,2449.85920047855,23.24
09-12-2024 05:26:00,77.7482186334608,2471.05637088238,23.19
09-12-2024 05:36:00,77.6354617901,2455.50534849656,23.14
09-12-2024 05:46:00,77.6207608641546,2472.93886348298,23.08
09-12-2024 05:56:00,77.508124284637,2499.01899221386,23.03
09-12-2024 06:06:00,77.1920653238494,2481.73534455891,22.98
09-12-2024 06:16:00,77.4864972870166,2513.83332439135,22.93
09-12-2024 06:26:00,75.8487081902068,2504.95310833175,22.88
09-12-2024 06:36:00,77.4649149900896,2537.32216616176,22.83
09-12-2024 06:46:00,77.657395564518,2513.91387394388,22.78
09-12-2024 06:56:00,77.7519941317649,2467.16030140954,22.74
09-12-2024 07:06:00,78.3505944477797,2421.10587407492,22.69
09-12-2024 07:16:00,76.5117870517246,2527.23075012284,22.64
09-12-2024 07:26:00,76.8058658858678,2535.21893719085,22.59
09-12-2024 07:36:00,78.0169746283609,2520.2852358932,22.55
09-12-2024 07:46:00,75.6724774804303,2458.15599370472,22.5
09-12-2024 07:56:00,77.7961595855092,2518.55359838642,22.46
09-12-2024 08:06:00,77.484922834493,2449.38193471237,22.42
09-12-2024 08:16:00,77.0686733404771,2440.56634324999,22.37
09-12-2024 08:26:00,77.264580588942,2400.82356411053,22.33
09-12-2024 08:36:00,78.6764417792668,2492.84141364427,22.29
09-12-2024 08:46:00,77.4535059839125,2457.18167982108,22.25
09-12-2024 08:56:00,76.0285659076663,2372.47023205124,22.21
09-12-2024 09:06:00,77.9498844012368,2466.18796052374,22.18
09-12-2024 09:16:00,76.8329119831922,2391.23390081907,22.15
09-12-2024 09:26:00,75.1089152997331,2442.67860069372,22.12
09-12-2024 09:36:00,76.6282566529192,2429.96325744342,22.1
09-12-2024 09:46:00,76.2204922982473,2455.44420066795,22.07
09-12-2024 09:56:00,76.5286536974289,2321.66745067695,22.06
09-12-2024 10:06:00,76.1247105975437,2418.37931758722,22.04
09-12-2024 10:16:00,77.4484389814179,2310.29612983028,22.04
09-12-2024 10:26:00,76.2424392788006,2403.73039145427,22.04
09-12-2024 10:36:00,76.6554655515379,2308.7631224512,22.04
09-12-2024 10:46:00,78.1815721823314,2311.30101689731,22.04
09-12-2024 10:56:00,77.1817140939447,2398.88330097739,22.05
09-12-2024 11:06:00,78.0033550512387,2427.39777687285,22.06
09-12-2024 11:16:00,75.6913555512158,2395.55264098221,22.08
09-12-2024 11:26:00,75.2984274360861,2345.75287703337,22.09
09-12-2024 11:36:00,76.637462531925,2419.88331517526,22.13
09-12-2024 11:46:00,74.5376889900216,2390.39059442887,22.18
09-12-2024 11:56:00,75.7833117809006,2349.71306192627,22.24
09-12-2024 12:06:00,75.0029471274276,2346.38934875789,22.3
09-12-2024 12:16:00,75.0330555929416,2334.49917697308,22.36
09-12-2024 12:26:00,75.6790210919394,2332.36577689738,22.44
09-12-2024 12:36:00,76.0174628504076,2393.16547374148,22.51
09-12-2024 12:46:00,75.5477801682729,2354.91218911054,22.59
09-12-2024 12:56:00,77.4060090247379,2428.11766262228,22.65
09-12-2024 13:06:00,74.186243851078,2405.08938690581,22.71
09-12-2024 13:16:00,75.2323158790273,2330.2812672684,22.77
09-12-2024 13:26:00,76.5803506408734,2390.03002189123,22.82
09-12-2024 13:36:00,76.4039541533705,2398.43784437053,22.87
09-12-2024 13:46:00,76.6305506456126,2397.07813325179,22.91
09-12-2024 13:56:00,75.6328207166464,2301.53910115803,22.94
09-12-2024 14:06:00,74.1224383568655,2373.73164488063,22.96
09-12-2024 14:16:00,76.4743386880413,2363.52457110051,22.97
09-12-2024 14:26:00,75.5669425270737,2308.70610541901,22.97
09-12-2024 14:36:00,74.9611252736399,2291.65734172077,22.96
09-12-2024 14:46:00,77.2037845932267,2356.86963897868,22.95
09-12-2024 14:56:00,74.9703799674497,2361.22765049948,22.94
09-12-2024 15:06:00,76.0901859902182,2358.27114140216,22.92
09-12-2024 15:16:00,75.4845199083443,2280.70417603165,22.91
09-12-2024 15:26:00,76.197300369244,2311.24259100026,22.89
09-12-2024 15:36:00,75.4900498467967,2278.95046919659,22.88
09-12-2024 15:46:00,73.8641802501819,2273.24534433394,22.86
09-12-2024 15:56:00,75.5899058842129,2350.60557067634,22.83
09-12-2024 16:06:00,72.846406165078,2285.64763296462,22.81
09-12-2024 16:16:00,74.5754223287396,2340.81528321494,22.79
09-12-2024 16:26:00,77.7305327713075,2253.8197368881,22.78
09-12-2024 16:36:00,75.8041976294556,2271.27302092599,22.77
09-12-2024 16:46:00,75.9140889514682,2252.95918572264,22.77
09-12-2024 16:56:00,75.0077648423413,2261.13753778649,22.77
09-12-2024 17:06:00,74.5151377809846,2271.32842570821,22.79
09-12-2024 17:16:00,75.0388468449224,2367.57395268048,22.81
09-12-2024 17:26:00,75.3557071879877,2346.22515616086,22.82
09-12-2024 17:36:00,74.6596448983868,2355.51310837693,22.84
09-12-2024 17:46:00,75.1835189310204,2312.3945069506,22.86
09-12-2024 17:56:00,75.2971145381037,2309.04955413386,22.87
09-12-2024 18:06:00,75.0076080949689,2368.81232336191,22.89
09-12-2024 18:16:00,75.7314045627413,2292.25779804705,22.9
09-12-2024 18:26:00,74.9297114381272,2274.88056459778,22.91
09-12-2024 18:36:00,75.352106940056,2279.65690767314,22.93
09-12-2024 18:46:00,75.9780569865274,2266.40559755174,22.95
09-12-2024 18:56:00,75.1870700235,2240.9192050668,22.99
09-12-2024 19:06:00,76.2276842767657,2347.75168031389,23.03
09-12-2024 19:16:00,76.559905967641,2330.00512125657,23.08
09-12-2024 19:26:00,75.4629496708826,2353.0338224734,23.12
09-12-2024 19:36:00,75.1839528859192,2336.50757286569,23.17
09-12-2024 19:46:00,75.4105774879331,2363.55917333969,23.21
09-12-2024 19:56:00,74.1086862343856,2388.47208381875,23.25
09-12-2024 20:06:00,75.2525434321902,2351.55957671593,23.29
09-12-2024 20:16:00,74.561730232692,2273.92898570293,23.33
09-12-2024 20:26:00,73.6630706465476,2271.1502184548,23.36
09-12-2024 20:36:00,75.3175397794237,2270.97485908306,23.4
09-12-2024 20:46:00,75.4424575860469,2268.12508148519,23.44
09-12-2024 20:56:00,75.9756129517485,2338.63350626186,23.48
09-12-2024 21:06:00,75.083682847075,2295.4947033647,23.53
09-12-2024 21:16:00,75.6133529226371,2327.8250242307,23.56
09-12-2024 21:26:00,74.305196355619,2282.00695404893,23.59
09-12-2024 21:36:00,74.6342680509544,2321.4963129861,23.63
09-12-2024 21:46:00,73.8361622801693,2331.19029582738,23.66
09-12-2024 21:56:00,74.774692392857,2252.14653937291,23.69
09-12-2024 22:06:00,74.8960323041264,2318.42703475233,23.72
09-12-2024 22:16:00,75.0174121589352,2328.53984762918,23.75
09-12-2024 22:26:00,73.2987648316687,2327.82729541162,23.78
09-12-2024 22:36:00,75.5633506431965,2270.02569044031,23.8
09-12-2024 22:46:00,74.6623367340461,2248.66027504284,23.83
09-12-2024 22:56:00,74.3746462044013,2313.88158647423,23.86
09-12-2024 23:06:00,75.92441615279,2320.66242825281,23.88
09-12-2024 23:16:00,73.7918127537197,2321.04402957761,23.9
09-12-2024 23:26:00,75.0313027793335,2318.28924303857,23.91
09-12-2024 23:36:00,74.327042232624,2306.75631250672,23.92
09-12-2024 23:46:00,74.0355453379573,2306.61922199957,23.94
09-12-2024 23:56:00,73.4298809511651,2292.25719907023,23.94
09-13-2024 00:06:00,75.1812799599675,2291.35829457127,23.95
09-13-2024 00:16:00,73.756952243748,2199.62897458215,23.95
09-13-2024 00:26:00,75.8081045896758,2251.03024053939,23.94
09-13-2024 00:36:00,74.1756282382618,2310.7882540629,23.93
09-13-2024 00:46:00,73.876949026862,2288.47523847481,23.93
09-13-2024 00:56:00,74.1885798638902,2291.32523044359,23.92
09-13-2024 01:06:00,75.0116962977857,2279.61537386755,23.91
09-13-2024 01:16:00,74.6071377932244,2288.04113364519,23.9
09-13-2024 01:26:00,74.1990417000972,2293.33198415955,23.88
09-13-2024 01:36:00,74.4010915089099,2310.76275419028,23.85
09-13-2024 01:46:00,72.6603221187424,2297.12747278108,23.82
09-13-2024 01:56:00,76.539208766514,2359.27619921906,23.78
09-13-2024 02:06:00,73.9775540217562,2361.99109648719,23.74
09-13-2024 02:16:00,73.8622570505753,2385.12905076273,23.68
09-13-2024 02:26:00,76.7125348621994,2432.80796235878,23.63
09-13-2024 02:36:00,75.2727017630454,2409.80653631891,23.58
09-13-2024 02:46:00,74.9565526187559,2412.55733666082,23.53
09-13-2024 02:56:00,75.5553523102593,2420.71239872642,23.47
09-13-2024 03:06:00,74.8312958942351,2439.39625298718,23.42
09-13-2024 03:16:00,76.2455539254637,2382.87767225866,23.36
09-13-2024 03:26:00,75.6200649230081,2416.10384338514,23.3
09-13-2024 03:36:00,76.6254529303519,2373.00226274888,23.24
09-13-2024 03:46:00,76.2076967070897,2436.62794738532,23.19
09-13-2024 03:56:00,75.8883702563336,2371.2932991547,23.13
09-13-2024 04:06:00,75.5729161420779,2373.74283224777,23.08
09-13-2024 04:16:00,74.9487186052008,2399.61970012302,23.02
09-13-2024 04:26:00,76.2579251072849,2397.60538028142,22.96
09-13-2024 04:36:00,74.8203457318539,2294.01601078134,22.9
09-13-2024 04:46:00,76.6407024111193,2321.77459644087,22.85
09-13-2024 04:56:00,76.0169930630203,2357.55187304677,22.79
