t_wql,trp,cdom,temp
11-02-2024 12:24:30,118.305735122181,2147.32908197047,15.63
11-02-2024 12:29:30,116.846977003735,2142.41106386281,15.65
11-02-2024 12:34:30,115.968507520896,2146.16148146305,15.66
11-02-2024 12:39:30,117.241265784857,2141.92016428317,15.68
11-02-2024 12:44:30,115.586821677366,2134.10242433483,15.7
11-02-2024 12:49:30,117.445394127322,2132.5660456253,15.72
11-02-2024 12:54:30,115.395430285719,2129.65078580831,15.73
11-02-2024 12:59:30,115.790143685865,2128.11496631025,15.75
11-02-2024 13:04:30,116.184949217053,2125.22569216772,15.77
11-02-2024 13:09:30,115.994052197097,2123.78704000359,15.79
11-02-2024 13:14:30,116.97483679398,2120.8010816802,15.81
11-02-2024 13:19:30,114.728525909776,2118.66074453241,15.82
11-02-2024 13:24:30,116.490619348649,2117.80344001558,15.84
11-02-2024 13:29:30,114.536904160392,2118.27646346322,15.85
11-02-2024 13:34:30,114.243377218275,2114.97643615957,15.86
11-02-2024 13:39:30,115.615094534459,2117.6048562145,15.88
11-02-2024 13:44:30,115.223897139906,2117.402863113,15.89
11-02-2024 13:49:30,114.832658479811,2114.68489876173,15.9
11-02-2024 13:54:30,115.516060753542,2115.54907766125,15.91
11-02-2024 13:59:30,115.813516668996,2112.6630845275,15.93
11-02-2024 14:04:30,115.910806083236,2108.20338233404,15.94
11-02-2024 14:09:30,114.542303524602,2107.32667029053,15.95
11-02-2024 14:14:30,113.857730817134,2108.09693510681,15.96
11-02-2024 14:19:30,115.323174177406,2107.22165505084,15.97
11-02-2024 14:24:30,114.540836988054,2090.94663683612,15.98
11-02-2024 14:29:30,113.562929696198,2076.31657379244,15.99
11-02-2024 14:39:30,114.06052336628,2065.31124851899,16.02
11-02-2024 14:44:30,112.989246211576,2063.58417270537,16.04
11-02-2024 14:49:30,114.460034993609,2057.78679072346,16.06
11-02-2024 14:54:30,113.970626854612,2059.334809389,16.07
11-02-2024 14:59:30,112.410060354089,2058.28712220112,16.09
11-02-2024 15:04:30,112.60508050902,2055.08664032236,16.1
11-02-2024 15:09:30,113.582593110996,2054.50426572301,16.11
11-02-2024 15:14:30,114.760586228659,2061.31258542413,16.13
11-02-2024 15:19:30,114.373560040128,2058.91010834451,16.15
11-02-2024 15:24:30,112.709883951373,2055.12937488104,16.16
11-02-2024 15:29:30,113.301038078153,2054.86117488685,16.18
11-02-2024 15:34:30,115.262341982443,2056.34013936028,16.2
11-02-2024 15:39:30,113.896541561386,2051.12462292167,16.22
11-02-2024 15:44:30,113.704998280893,2056.87549639544,16.24
11-02-2024 15:49:30,113.219741572651,2057.77546379913,16.26
11-02-2024 15:54:30,113.904507501429,2059.2383539962,16.27
11-02-2024 15:59:30,113.027566582639,2057.32480346725,16.29
11-02-2024 16:04:30,114.990076208553,2054.34326551041,16.31
11-02-2024 16:09:30,112.746683676052,2058.86078595021,16.34
11-02-2024 16:14:30,113.441093899444,2055.41462667862,16.37
11-02-2024 16:19:30,113.445286762049,2053.79371414054,16.39
11-02-2024 16:24:30,116.001630833521,2081.25371790913,16.42
11-02-2024 16:29:30,113.16905501086,2054.28710130717,16.45
11-02-2024 16:34:30,113.957287554823,2062.00151709254,16.47
11-02-2024 16:39:30,114.265063008886,2056.72944294527,16.51
11-02-2024 16:44:30,114.960420393671,2055.22876224217,16.54
11-02-2024 16:49:30,114.082296866755,2055.55649071159,16.56
11-02-2024 16:54:30,113.30204640035,2055.98243746454,16.58
11-02-2024 16:59:30,114.389865763265,2052.34177502083,16.61
11-02-2024 17:04:30,115.281855084571,2052.10781502667,16.64
11-02-2024 17:09:30,114.991960398024,2050.78314939085,16.66
11-02-2024 17:14:30,112.641408674305,2048.97191416509,16.68
11-02-2024 17:19:30,114.514867646948,2064.52047245663,16.71
11-02-2024 17:24:30,114.8136896091,2049.16966794747,16.73
11-02-2024 17:29:30,113.345659290068,2050.7704059838,16.75
11-02-2024 17:34:30,114.429811290024,2052.37191298547,16.77
11-02-2024 17:39:30,114.532365817263,2053.0977154398,16.79
11-02-2024 17:44:30,113.260206901041,2048.95003116311,16.81
11-02-2024 17:49:30,114.442934016897,2049.87213224843,16.83
11-02-2024 17:54:30,115.52771417447,2052.55069934798,16.85
11-02-2024 17:59:30,114.741622939101,2043.50681714207,16.86
11-02-2024 18:04:30,114.746046742534,2045.99151542246,16.88
11-02-2024 18:09:30,113.96450908275,2045.94125048757,16.9
11-02-2024 18:14:30,114.067109430033,2045.98934180065,16.92
11-02-2024 18:19:30,114.464540240769,2048.38040756267,16.94
11-02-2024 18:24:30,114.464191510991,2049.87429136244,16.95
11-02-2024 18:29:30,113.289186627453,2046.50894486649,16.97
11-02-2024 18:34:30,115.746032634246,2045.56408568182,16.98
11-02-2024 18:39:30,114.669281038781,2055.86792207541,17
11-02-2024 18:44:30,115.160489959236,2049.26180148433,17.01
11-02-2024 18:49:30,114.08349547683,2051.26920041526,17.03
11-02-2024 18:54:30,114.968054954357,2049.83907806711,17.04
11-02-2024 18:59:30,114.082791952908,2050.65603061277,17.05
11-02-2024 19:04:30,114.86912233402,2048.34805690765,17.06
11-02-2024 19:09:30,114.868821906679,2050.14348566569,17.07
11-02-2024 19:14:30,114.180102889755,2052.72156173709,17.08
11-02-2024 19:19:30,113.884714476856,2052.76048262783,17.09
11-02-2024 19:24:30,113.486229983627,2050.0438238847,17.09
11-02-2024 19:29:30,115.256288657035,2053.21091630309,17.1
11-02-2024 19:34:30,114.075672154164,2053.15449901356,17.11
11-02-2024 19:39:30,112.894924611398,2053.68522572892,17.12
11-02-2024 19:44:30,113.681521278864,2054.90097153547,17.13
11-02-2024 19:49:30,113.287657783387,2055.04250549214,17.14
11-02-2024 19:54:30,114.069626919516,2060.34443202372,17.14
11-02-2024 19:59:30,115.4466967434,2060.39021036168,17.15
11-02-2024 20:04:30,115.04809586686,2059.14473109225,17.15
11-02-2024 20:09:30,114.354342423262,2058.87753837249,17.15
11-02-2024 20:14:30,114.550828222747,2061.07624276367,17.16
11-02-2024 20:19:30,115.234506940634,2065.50302712309,17.16
11-02-2024 20:24:30,115.131063919062,2061.32774706558,17.16
11-02-2024 20:29:30,115.224404048272,2065.36503147467,17.16
11-02-2024 20:34:30,114.732187960842,2065.70994818264,17.17
11-02-2024 20:39:30,116.498271124,2065.74063995507,17.17
11-02-2024 20:44:30,113.93492958155,2067.23860844221,17.17
11-02-2024 20:49:30,114.815452501424,2070.49715519393,17.17
11-02-2024 20:54:30,113.432868089445,2068.37927582997,17.17
11-02-2024 20:59:30,114.805375681872,2066.94653571439,17.17
11-02-2024 21:04:30,113.427508201183,2076.29154535405,17.18
11-02-2024 21:09:30,113.909742964504,2078.45513832306,17.17
11-02-2024 21:14:30,114.490315159811,2123.63331593348,17.16
11-02-2024 21:19:30,107.508317239073,2866.81206385274,17.18
11-02-2024 21:24:30,112.847259001608,7617.80274421429,17.56
11-02-2024 21:29:30,112.898536110686,7587.57777679581,17.89
11-02-2024 21:34:30,111.805390488178,7649.69160063739,18.1
11-02-2024 21:39:30,109.332050240445,8096.48975609501,18.22
11-02-2024 21:44:30,101.124925558599,8330.49336294152,18.3
11-02-2024 21:49:30,92.9178030494864,8400.60845976367,18.34
11-02-2024 21:54:30,84.7106827131084,8705.52557745872,18.35
11-02-2024 21:59:30,76.5035645494645,8949.34567560302,18.34
11-02-2024 22:04:30,68.2964485585549,9142.22692162423,18.31
11-02-2024 22:09:30,60.0893347403794,8948.34015766557,18.12
11-02-2024 22:14:30,67.5858735034819,8094.76608208548,18.04
11-02-2024 22:19:30,68.8817795488914,8042.37472283031,18.11
11-02-2024 22:24:30,71.2392405428944,7315.87375936395,18.06
11-02-2024 22:29:30,75.291502562037,7105.05239780377,18.07
11-02-2024 22:34:30,75.4791474138882,7363.28061345244,18.05
11-02-2024 22:39:30,81.5847935788206,7161.27523641536,17.98
11-02-2024 22:44:30,89.3619826161261,6970.19638824501,17.9
11-02-2024 22:49:30,92.2082118117353,6863.51826784174,17.86
11-02-2024 22:54:30,98.6994646956954,6639.98261282638,17.8
11-02-2024 22:59:30,102.619698082825,6419.60654273757,17.74
11-02-2024 23:04:30,104.958355476962,6136.42057609923,17.68
11-02-2024 23:09:30,110.358051792997,5899.4536202072,17.63
11-02-2024 23:14:30,113.782175124954,5681.60527021607,17.58
11-02-2024 23:19:30,104.197236567025,5525.60384541593,17.55
11-02-2024 23:24:30,94.6123001818293,4447.09591500998,17.42
11-02-2024 23:29:30,85.0273659693682,4434.04004100783,17.06
11-02-2024 23:34:30,75.4424339296413,7289.83515651743,16.99
11-02-2024 23:39:30,57.9613060492489,8264.90421209494,17.12
11-02-2024 23:44:30,55.0405974381399,7851.70100977284,17.37
11-02-2024 23:49:30,50.6225694151205,7263.75278385616,17.54
11-02-2024 23:54:30,49.9375241675486,7017.69782559869,17.63
11-02-2024 23:59:30,48.5608589173554,6833.54726867092,17.72
11-03-2024 00:04:30,46.7849267462559,6182.71396254735,17.78
11-03-2024 00:09:30,46.2908908575361,6301.76691726148,17.83
11-03-2024 00:14:30,45.8962719899602,6381.36248436731,17.89
11-03-2024 00:19:30,45.9937425254023,6162.7630643934,17.93
11-03-2024 00:24:30,46.0912618836818,6084.81908811278,17.97
11-03-2024 00:29:30,46.3865635962128,6126.11075255431,18.01
11-03-2024 00:34:30,43.909950956187,6116.23787326574,18.01
11-03-2024 00:39:30,46.7730965325196,6315.0793069642,18.02
11-03-2024 00:44:30,46.1749227004844,6432.07993491257,18.02
11-03-2024 00:49:30,47.0578999602174,6564.46459380775,18
11-03-2024 00:54:30,47.5472703548089,6594.35387303153,18
11-03-2024 00:59:30,46.9482080053351,6730.03757791325,17.99
11-03-2024 01:04:30,47.2369058302854,6824.16472686743,17.96
11-03-2024 01:09:30,48.6188918006118,6915.67371687114,17.99
11-03-2024 01:14:30,47.5175926332255,6989.47346189163,17.9
11-03-2024 01:19:30,47.419803502057,7070.92676192613,17.96
11-03-2024 01:24:30,50.0812394224983,7116.98475076349,17.94
11-03-2024 01:29:30,48.4919262797364,7259.86187681923,17.91
11-03-2024 01:34:30,49.5716969714917,7279.22685506679,17.89
11-03-2024 01:39:30,50.646524680008,7424.79733427699,17.83
11-03-2024 01:44:30,51.0366732429903,7382.12410194001,17.83
11-03-2024 01:49:30,50.7331058371037,7514.85560789521,17.81
11-03-2024 01:54:30,51.1232138013515,7555.51800921934,17.81
11-03-2024 01:59:30,51.8071041583077,7617.56234706007,17.79
11-03-2024 02:04:30,54.2789670314964,8053.19791298632,17.56
11-03-2024 02:09:30,53.4825009936434,8070.24103804737,17.54
11-03-2024 02:14:30,54.0678716846907,8061.20762375886,17.53
11-03-2024 02:19:30,54.6503671816647,8092.84478958194,17.5
11-03-2024 02:24:30,55.8269903660022,8096.06581106317,17.49
11-03-2024 02:29:30,55.327804352266,8099.48310502619,17.48
11-03-2024 02:34:30,55.8098988829115,7974.71975881318,17.44
11-03-2024 02:39:30,54.3254451810606,8189.75803611046,17.43
11-03-2024 02:44:30,56.1883886768558,8163.26221124344,17.4
11-03-2024 02:49:30,57.1656772735436,8180.76217368926,17.38
11-03-2024 02:54:30,55.3861328721265,8105.54251943589,17.37
11-03-2024 02:59:30,55.7679610224991,8297.7370476548,17.32
11-03-2024 03:04:30,57.5326054617031,8304.83305610619,17.3
11-03-2024 03:09:30,55.8537885200285,8235.64282007145,17.3
11-03-2024 03:14:30,56.042906608042,8282.86841718514,17.28
11-03-2024 03:19:30,55.5399452199733,8368.46883707568,17.24
11-03-2024 03:24:30,58.1928494524007,8397.81963803801,17.24
11-03-2024 03:29:30,57.1021297796653,8433.45849880582,17.22
11-03-2024 03:34:30,57.387875751413,8384.66214430667,17.19
11-03-2024 03:39:30,57.2784074926209,8511.81500376037,17.15
11-03-2024 03:44:30,56.6802189061951,8552.39745027799,17.13
11-03-2024 03:49:30,57.4608096728279,8559.69049175514,17.12
11-03-2024 03:54:30,56.1712188011625,8510.57114453865,17.08
11-03-2024 03:59:30,58.7201080857071,8613.74813113655,17.06
11-03-2024 04:04:30,58.3203273387624,8644.67190541991,17.05
11-03-2024 04:09:30,58.2139551599501,8665.38044496245,17.03
11-03-2024 04:14:30,56.6284460928013,8691.18865611133,16.98
11-03-2024 04:19:30,56.6221069609607,8630.33279428717,16.97
11-03-2024 04:24:30,58.3831749869901,8597.93967333236,16.95
11-03-2024 04:29:30,57.6857058437612,8754.41634414881,16.92
11-03-2024 04:34:30,56.8902338766031,8769.95525776414,16.89
11-03-2024 04:39:30,57.5683848392733,8789.68134120407,16.86
11-03-2024 04:44:30,60.8978903692563,8652.80486077405,16.83
11-03-2024 04:49:30,59.5148217300759,8791.34821317574,16.81
11-03-2024 04:54:30,60.9794206217036,8794.35857966119,16.79
11-03-2024 04:59:30,59.0092712050123,8794.11890779119,16.78
11-03-2024 05:04:30,61.062688969542,8796.44751275201,16.76
11-03-2024 05:09:30,60.561822851468,8707.32369523104,16.73
11-03-2024 05:14:30,61.8275509652977,8810.42469184888,16.7
11-03-2024 05:19:30,61.3302976352738,8803.95352959809,16.69
11-03-2024 05:24:30,62.3031144745102,8802.77625625523,16.67
11-03-2024 05:29:30,61.5115841445668,8795.8218904467,16.66
11-03-2024 05:34:30,62.4860696208149,8791.49831845055,16.65
11-03-2024 05:39:30,62.4757302057825,8775.46591956479,16.62
11-03-2024 05:44:30,64.228770966532,8740.1127214435,16.58
11-03-2024 05:49:30,63.7298052974877,8743.13422720656,16.56
11-03-2024 05:54:30,65.9741923443683,8671.77685009189,16.53
11-03-2024 05:59:30,66.6515248432366,8672.86423989865,16.51
11-03-2024 06:04:30,65.9544017461037,8657.27023734851,16.48
11-03-2024 06:09:30,67.1215557547145,8635.80539980834,16.46
11-03-2024 06:14:30,66.5246157745,8622.99952667851,16.44
11-03-2024 06:19:30,67.6914441335977,8602.90904504834,16.42
11-03-2024 06:24:30,67.1925452938984,8588.17036938449,16.4
11-03-2024 06:29:30,67.4795534858884,8580.28516787313,16.39
11-03-2024 06:34:30,66.1012539483411,8569.87577595521,16.38
11-03-2024 06:39:30,66.290342653268,8568.98987882844,16.37
11-03-2024 06:44:30,67.4588758208221,8499.13098964282,16.36
11-03-2024 06:49:30,67.4519880926693,8552.84429228201,16.35
11-03-2024 06:54:30,65.4884175831659,8544.04140274976,16.35
11-03-2024 06:59:30,65.2857742079516,8518.58666175033,16.34
11-03-2024 07:04:30,66.4541731117143,8541.60131377274,16.33
11-03-2024 07:09:30,64.2930150409795,8539.16876985545,16.32
11-03-2024 07:14:30,66.3446817109063,8539.88839186458,16.32
11-03-2024 07:19:30,66.0441123507063,8536.2924206162,16.31
11-03-2024 07:24:30,64.9622659494276,8539.92677569639,16.31
11-03-2024 07:29:30,64.7597083219388,8539.24565088375,16.3
11-03-2024 07:34:30,66.4194986383598,8534.72480597651,16.3
11-03-2024 07:39:30,64.358586778599,8529.23372332398,16.3
11-03-2024 07:44:30,64.4517690830501,8517.91736937302,16.3
11-03-2024 07:49:30,64.4470402878955,8524.75960987614,16.3
11-03-2024 07:54:30,64.5382556531774,8522.43301000378,16.29
11-03-2024 07:59:30,63.8481769497518,8524.90706803386,16.29
11-03-2024 08:04:30,65.8036527515953,8526.25921364922,16.3
11-03-2024 08:09:30,63.5450113169794,8521.50748758691,16.29
11-03-2024 08:14:30,63.738035996756,8526.35652139473,16.3
11-03-2024 08:19:30,64.7124529614054,8519.51218107004,16.3
11-03-2024 08:24:30,64.0242903638713,8515.526111331,16.31
11-03-2024 08:29:30,65.1946044878118,8512.56709988722,16.31
11-03-2024 08:34:30,64.1147381420121,8510.13555368312,16.32
11-03-2024 08:39:30,63.9161212483592,8513.14330327624,16.33
11-03-2024 08:44:30,63.6176268287966,8511.54585587396,16.33
11-03-2024 08:49:30,64.5942002200231,8521.45178644121,16.34
11-03-2024 08:54:30,62.9264824500449,8516.01211115101,16.35
11-03-2024 08:59:30,63.511346781402,8523.68709990959,16.36
11-03-2024 09:04:30,63.8004898260347,8506.93751014183,16.36
11-03-2024 09:09:30,62.1325469321937,8498.87497201137,16.37
11-03-2024 09:14:30,62.523388110987,8509.79955380731,16.39
11-03-2024 09:19:30,63.6981131737487,8514.21695594724,16.41
11-03-2024 09:24:30,63.4014166338902,8507.9035546585,16.42
11-03-2024 09:29:30,62.4187935173853,8505.57510966134,16.43
11-03-2024 09:34:30,62.6119498957265,8509.75994869424,16.44
11-03-2024 09:39:30,64.8630504400398,8499.36396301151,16.45
11-03-2024 09:44:30,63.1943395896855,8497.91158123726,16.46
11-03-2024 09:49:30,63.6835333096431,8505.83462972971,16.48
11-03-2024 09:54:30,64.2708645808374,8504.42461820146,16.5
11-03-2024 09:59:30,63.2897731851161,8498.15149497191,16.52
11-03-2024 10:04:30,62.8948512444758,8492.81020150985,16.53
11-03-2024 10:09:30,62.5998050251244,8493.15108492524,16.55
11-03-2024 10:14:30,63.0872963861266,8495.39896716388,16.56
11-03-2024 10:19:30,62.6960379940712,8488.38539457031,16.59
11-03-2024 10:24:30,63.5798246135739,8487.69666274071,16.62
11-03-2024 10:29:30,65.1486452461892,8485.89804830652,16.64
11-03-2024 10:34:30,65.8348114814653,8480.30197635045,16.66
11-03-2024 10:39:30,63.8737465626144,8475.23025440304,16.69
11-03-2024 10:44:30,63.8749352571842,8475.02794022937,16.72
11-03-2024 10:49:30,64.7575917267762,8467.18782523162,16.74
11-03-2024 10:54:30,65.1496113070769,8461.4899327285,16.76
11-03-2024 10:59:30,64.6581113070734,8454.23151694193,16.78
11-03-2024 11:04:30,65.246595087699,8443.46218874307,16.8
11-03-2024 11:09:30,65.4403717304046,8446.69374992434,16.81
11-03-2024 11:14:30,64.8505681981783,8435.62967279204,16.83
11-03-2024 11:19:30,65.3410316914537,8434.60751725499,16.85
11-03-2024 11:24:30,66.0259945654264,8423.99284472367,16.86
11-03-2024 11:29:30,63.8643461466721,8418.38554294003,16.88
11-03-2024 11:34:30,64.1563867359531,8414.79231428091,16.89
11-03-2024 11:39:30,66.4154736799149,8418.06233396649,16.91
11-03-2024 11:44:30,63.1704674746972,8401.10200060806,16.92
11-03-2024 11:49:30,65.8249681607332,8400.59864153421,16.95
11-03-2024 11:54:30,65.9206888491826,8392.5151856173,16.96
11-03-2024 11:59:30,64.8390159305076,8390.22209046019,16.98
11-03-2024 12:04:30,65.9218016656311,8383.46891982628,17.01
11-03-2024 12:09:30,66.2162820384113,8370.1394714664,17.03
11-03-2024 12:14:30,66.2158447731123,8366.5740332293,17.05
11-03-2024 12:19:30,67.1026127480235,8357.27359898034,17.08
11-03-2024 12:24:30,67.0039254403142,8353.02221021161,17.1
11-03-2024 12:29:30,68.2845808908588,8337.16802939507,17.13
11-03-2024 12:34:30,66.5134627544308,8329.29645230989,17.15
11-03-2024 12:39:30,66.9066597533576,8320.05439131806,17.17
11-03-2024 12:44:30,67.2999491182553,8318.63276280533,17.19
11-03-2024 12:49:30,67.201238993255,8311.34354301409,17.21
11-03-2024 12:54:30,67.7915164575366,8302.68337301937,17.23
11-03-2024 12:59:30,65.9209135332294,8299.59745718688,17.25
11-03-2024 13:04:30,67.4957047535405,8294.16304119095,17.27
11-03-2024 13:09:30,67.6923740030899,8285.00897417342,17.29
11-03-2024 13:14:30,67.9853702851687,8279.15760552127,17.3
11-03-2024 13:19:30,69.0684528071119,8267.84705766932,17.32
11-03-2024 13:24:30,67.4925283747186,8264.95294440535,17.34
11-03-2024 13:29:30,68.7728114768313,8258.33792422787,17.36
11-03-2024 13:34:30,67.2950155395669,8242.12446609134,17.38
11-03-2024 13:39:30,68.2799997823878,8241.67575177957,17.4
11-03-2024 13:44:30,67.2923386351062,8230.8247690336,17.41
11-03-2024 13:49:30,67.8833313648629,8222.53819256051,17.43
11-03-2024 13:54:30,68.57078190167,8215.21175351317,17.44
11-03-2024 13:59:30,68.2750040917079,8204.2764563903,17.46
11-03-2024 14:04:30,68.9648547962665,8205.88331863029,17.48
11-03-2024 14:09:30,69.2559988718793,8201.67465024916,17.48
11-03-2024 14:14:30,68.1715972767011,8186.71705878531,17.5
11-03-2024 14:19:30,69.4508676578879,8175.66233095947,17.51
11-03-2024 14:24:30,70.1410598721885,8181.28814244597,17.53
11-03-2024 14:29:30,68.7561435723888,8165.31536405116,17.53
11-03-2024 14:34:30,70.4300845428711,8162.78922312816,17.54
11-03-2024 14:39:30,68.8501399128266,8159.28282251224,17.55
11-03-2024 14:44:30,69.3431932184361,8150.39544429995,17.57
11-03-2024 14:49:30,71.0175562402951,8147.08489399263,17.58
11-03-2024 14:54:30,70.4259450727813,8130.64125114304,17.6
11-03-2024 14:59:30,71.412565190495,8120.66875951961,17.62
